income,frq,rcn,clothes,kitchen,small_appliances,toys,house_keeping,per_net_purchase,spent_online,x0_2nd Cycle,x0_Graduation,x0_Master,x0_PhD,x1_Married,x1_Single,x1_Together,x1_Widow,x2_M,x3_1.0,x4_Kind of OK,x4_Meh...,x4_OK nice!,x4_Take my money!!,PC0,PC1,PC2
-1.0408569279934468,-0.9150566768920292,1.3216870402363612,-1.0086139906207727,0.9880522404490336,-0.6886851483248274,1.075978387328034,2.418656353198095,0.5280365522654683,-0.8638515384149037,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-2.999787224715406,0.252992959102234,1.0276677995282053
-1.0385813004157207,-1.1898385825566833,-1.436045686182704,-0.9651038552150575,1.5352152969474244,-0.8474794931764188,3.9766836023748233,-0.7645399448635435,-0.3377070003906939,-1.0154813810079002,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.853055979275877,0.6520592359880503,1.868960066688369
0.46993956159302924,0.5504468199861264,-1.5357227726797786,0.4272204777678345,-0.6534369290461389,0.3434780932105166,-0.8094800024523788,-0.49927358669174027,-1.4739954132519066,-0.10071918508301528,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5163087405239442,0.4286315678359473,-0.4447288706058986
0.4403196994119815,0.0924769772117028,-0.7383060807031816,0.9058319672307036,0.03051689157684963,-1.0856710104538059,-0.3743742201953605,-0.6319067657776419,0.7444724404295088,0.7490248936736678,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.1902343035053096,-0.9408115120742928,1.1585298171724143
1.1452136934479435,1.374792536980089,-0.8047574717012314,0.7317914256078422,0.4408891839506428,-1.4826568725827842,-0.6644447417000394,0.429158666909571,0.20338272001940746,2.5875663966635534,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4320518262582347,0.6620903680566207,2.3599560527821852
-1.2792472685955594,-1.1898385825566833,0.9229786942480624,-1.3131849384607805,-0.9270184572953344,-0.6092879758990317,2.6713662556037683,3.4797217858853084,0.20338272001940746,-1.0063456236685724,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-3.526286301111876,0.5383021428293442,1.137667322828256
-0.9320305446392875,-1.006650645446914,1.5874926042285602,-0.8345734489979113,0.5776799480752405,0.8992583001910864,0.35080208356633674,0.16389230873776778,1.5019980490036506,-0.9792942902482256,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.387958332579823,-0.6699697790051854,-1.0975077654933956
1.7267466505687863,1.741168411199628,0.9229786942480624,0.5142407485792653,-0.9270184572953344,0.4228752656363123,-0.6644447417000394,-0.7645399448635435,-1.4739954132519066,0.6529807954115152,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.8200723876724756,1.2825993881292086,-1.1386722148933643
-0.6063221716595881,-0.8234627083371445,0.29169047976658974,-0.3559619595350422,-0.6534369290461389,0.8198611277652907,1.2210136480803735,-0.7645399448635435,0.798581412470519,-0.7741550118105959,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.2669749843525462,-0.663564616329166,-0.9983617846599451
0.4935033181236768,0.4588528514312417,-1.3363685996856294,1.6890144045335804,-0.7902276931707367,-1.6414512174343756,-0.8094800024523788,-0.7645399448635435,-0.1753800842676635,0.8736627259459234,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.4794923219258607,-1.2327790921211095,1.3847925639511054
-0.12730256654824518,-0.8234627083371445,-0.0073407797246341795,0.16615966533354226,-0.10627387254774809,-0.45049363104744033,0.060731562061657855,0.2965254878236694,-0.8787967208007952,-0.6556274587977606,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.35380444394413724,-0.2721779147710631,0.058448532644551014
-0.020054441030250843,-0.18230492845295138,0.9562043897470874,1.2104029150707112,-0.7902276931707367,-1.0856710104538059,-0.6644447417000394,-0.49927358669174027,0.419818608183448,0.22615109374617504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.1275687681412219,-1.6370173678122195,0.144938416240723
0.16992375803926957,1.1916045998703195,-0.33959773471488297,-1.7917964279236496,3.723867522940988,-0.45049363104744033,-0.08430369869068159,2.8165558904558003,0.20338272001940746,2.2410008487651627,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3177303603906527,3.2526410923346907,2.943673103547083
0.8576771379010689,-0.4570868341176056,0.6239474347568386,-1.6612660217065034,1.5352152969474244,0.6610667829136994,-0.08430369869068159,2.6839227113698985,-1.582213357333927,-0.6749074661697183,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8027331519659209,2.6468698355509015,-0.07022482339348957
0.58599656805706,0.5504468199861264,-1.3363685996856294,0.03562925911639614,0.16730765570144734,-0.45049363104744033,0.9309431265756946,-0.36664040760583866,-0.2294890563086736,0.7993308821395756,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7309484028432585,0.7795763079951024,1.1922376697550585
-0.13409274561081497,-0.6402747712273751,0.3581418707646395,1.4714637275050035,-0.9270184572953344,-1.4032597001569886,-0.6644447417000394,-0.6319067657776419,1.1773442167575898,-0.6025926077499755,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.663690034548796,-2.60501651485097,0.3410002465911019
-1.3855778023483416,-1.281432551111568,1.5874926042285602,-1.8788166987350803,0.4408891839506428,-0.05350776891846189,0.9309431265756946,4.540787218572521,0.04105580389637705,-1.02503240004447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-4.137883177574784,1.0847008578537667,0.687296880936177
-1.567995045272514,-1.006650645446914,-0.904434558198306,-0.6605329073750499,-0.5166461649215413,1.8520243693006346,0.060731562061657855,-0.6319067657776419,1.3937801049216305,-0.9855825388064641,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.909037493488328,-1.1240742627846794,-1.5968061686914472
0.5707645447545386,0.2756649143214723,0.05911061127341558,0.47073061317354986,-0.6534369290461389,0.2640809207847209,-0.5194094809477,-0.7645399448635435,-1.7445402734569573,-0.486319332522169,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3240235212997484,0.3075870146303341,-1.0766126411763408
0.6260035690203092,0.0008830086568180658,-1.170240122190505,-0.26894168872361146,0.4408891839506428,0.1052865759331295,1.075978387328034,-0.7645399448635435,-1.5281043852929168,-0.4602171686955186,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.144139557566878,1.1907682219104363,0.13127027177604997
-1.3885875033382373,-0.8234627083371445,1.2552356492383112,-0.13841128250646537,0.7144707121998383,-0.13290494134425757,-0.3743742201953605,0.429158666909571,-0.1753800842676635,-0.8569107357609989,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.5027384901525171,-0.726617422351184,-0.39576029215845804
-0.5174625851164449,-0.9150566768920292,-0.23992064821780834,1.427953592099288,-0.7902276931707367,-1.56205404500858,-0.6644447417000394,-0.23400722851993705,-0.01305316814463308,-0.761697160893331,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.49149992229902834,-2.2418028027945796,0.5971207065162419
0.4135627235383956,1.2831985684252043,-1.6021741636778284,1.993585352373588,-0.9270184572953344,-2.038437079563354,-0.9545152632047184,-0.8971731239494452,0.798581412470519,3.019794500393041,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.6837992625179674,-1.2831536435718676,2.485145497070673
-0.5025241911787914,-0.5486808026724903,-1.170240122190505,-1.269674803055065,2.3559598816950107,-0.37109645862164464,2.3812957340990892,0.031259129651866176,0.09516477593738719,-0.478725975772598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.50704487577847,1.26680836472495,1.7098994261103861
-0.958457187477397,-0.8234627083371445,-0.6054032987070821,0.6447711547964113,-0.7902276931707367,-0.21230211377005326,-0.5194094809477,-0.36664040760583866,0.04105580389637705,-0.7495359254740961,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.16686001733090985,-1.6029956560091683,-0.3196827781697258
-0.09691192728441926,-0.2738988970078361,0.5907217392578137,0.8623218318249882,-0.6534369290461389,-1.1650681828796015,-0.08430369869068159,0.031259129651866176,-0.9329056928418054,-0.40119068458752516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.6436882231573636,-0.774041171744957,0.27852956082713454
0.8202026902098054,0.2756649143214723,0.9229786942480624,1.2539130504764266,-0.6534369290461389,-1.2444653553053973,-0.5194094809477,-0.6319067657776419,-0.391815972431704,0.6464552544548524,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.001834203286431,-0.759440788186809,0.3536219466989985
-0.3831271506893884,-0.2738988970078361,0.7236245212539132,0.25317993614497303,-0.7902276931707367,0.8198611277652907,-0.6644447417000394,-0.7645399448635435,1.3937801049216305,-0.03356543632899654,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.02860565889119625,-1.319256156102579,-1.291626994518537
0.21400486644006053,-0.5486808026724903,-1.3363685996856294,1.5149738629107188,-0.7902276931707367,-1.4032597001569886,-0.6644447417000394,-0.7645399448635435,1.2855621608396102,-0.3221129928126955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0107327716990921,-2.3944256628663663,1.0001795390500343
-1.1160627490702333,-1.006650645446914,-0.7383060807031816,-1.5307356154893572,0.5776799480752405,0.2640809207847209,2.8164015163561076,1.0923245623390792,1.2314531887986,-0.9232339611205334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-3.5144414493140688,0.5065814816287563,0.97165110171874
-1.1468204250401441,-1.006650645446914,-0.5389519077090322,0.2966900715506884,0.16730765570144734,-0.45049363104744033,-0.22933895944302105,-0.10137404943403544,1.0691262726755697,-0.9588871439837535,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.2222905008459115,-1.7334437350326057,0.2964291465613463
-0.34902944069410546,-0.7318687397822597,-1.4028199906836791,0.16615966533354226,-0.6534369290461389,0.8198611277652907,-0.5194094809477,-0.7645399448635435,0.2574916920604176,-0.6399661605017704,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.12592036811996687,-0.9350068338148311,-0.8783137479229597
-1.1350385467748203,-1.006650645446914,-0.9708859491963557,0.6447711547964113,-0.7902276931707367,0.2640809207847209,-0.8094800024523788,-0.8971731239494452,-0.12127111222665335,-0.9300561175752261,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.13920250604006468,-1.7606061608371912,-0.8633315056610871
-1.1510046434895114,-0.5486808026724903,-1.170240122190505,-1.7047761571122189,2.082378353445815,-0.37109645862164464,1.6561194303373918,2.2860231741121937,1.0150173006345595,-0.5117689422531533,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.5849426192565343,1.135646544290317,2.1777938505204384
-1.0951416568233967,-1.0982446140017987,1.5874926042285602,-0.2254315533178961,0.03051689157684963,0.18468374835892518,0.2057668228139973,0.16389230873776778,0.6362544963474885,-1.019752644179534,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.7270653936466462,-1.0783845713899127,-0.8433069613072598
0.9377645471687841,0.8252287256507806,-1.1037887311924552,-0.31245182412932687,-0.10627387254774809,0.5816696104879037,0.4958373443186762,-0.49927358669174027,-0.06716214018564322,1.420265765715825,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.1366358635582068,1.2960062842422535,0.3094584257103679
0.01723648830797032,-0.4570868341176056,0.29169047976658974,0.8623218318249882,-0.5166461649215413,-0.7680823207506231,-0.22933895944302105,-0.49927358669174027,-0.06716214018564322,-0.3163586521509113,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5646315830361494,-1.1636117218457418,0.05360860271275859
-1.6955035969663923,-1.006650645446914,1.5542669087295353,-2.0093471049522265,4.271030579439379,-1.1650681828796015,-0.5194094809477,4.40815403948662,0.9067993565525392,-0.9741925036821076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-4.935514367461925,1.0464702757432613,2.359988437060484
-1.34054239851173,-0.6402747712273751,-1.2366915131885547,-0.2254315533178961,-0.3798554007969435,0.4228752656363123,0.2057668228139973,0.16389230873776778,1.5561070210446608,-0.6833313463137737,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.5313076596067492,-1.246851148341144,0.04112285329727238
0.7066415333471515,0.7336347570958959,-1.5689484681788035,0.25317993614497303,-0.5166461649215413,-0.529890803473236,0.7859078658233551,-0.10137404943403544,-0.2294890563086736,1.2366607724351821,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3032982127309054,0.7105492415419753,1.3236668507532192
-1.0185777999340961,0.2756649143214723,-1.6353998591768533,1.4714637275050035,-0.7902276931707367,-1.4826568725827842,-0.5194094809477,-0.7645399448635435,-0.06716214018564322,0.2503549183854326,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.3395321356431824,-1.7654722501315112,1.266984053033305
1.3431932927101138,0.9168226942056653,-1.0041116446953806,-0.13841128250646537,0.16730765570144734,0.6610667829136994,-0.22933895944302105,-0.6319067657776419,-1.582213357333927,0.02457120128490671,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.3957464801065702,1.6246057382701444,-0.5145456428852007
-1.0529691392942468,-1.006650645446914,1.5874926042285602,-1.5742457508950727,0.4408891839506428,2.804790438410183,-0.6644447417000394,0.2965254878236694,0.9609083285935494,-0.9870062931970087,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.5815743546777585,0.1405196671338117,-2.8969286868036193
-0.9326545070396318,-1.0982446140017987,0.15878769777049023,-0.26894168872361146,1.261633768698229,0.18468374835892518,-0.5194094809477,-0.23400722851993705,0.798581412470519,-1.0074727625610869,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.6869548582831768,-0.9886530720805695,-0.3007162899674979
-1.4965329985977929,-1.0982446140017987,0.12556200227146536,-1.8788166987350803,2.6295414099442063,-0.7680823207506231,1.6561194303373918,2.949189069541702,-0.3377070003906939,-0.9556836966050283,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.226349417577708,1.512885009015329,2.0476191100093537
-0.8011452552494286,-1.0982446140017987,-1.0373373401944055,-0.09490114710074998,-0.6534369290461389,1.216846989894269,-0.5194094809477,-0.49927358669174027,0.6362544963474885,-0.9588871439837535,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.9308814137150401,-1.1687311690783369,-1.297650152267624
-0.018494535029390212,-1.1898385825566833,-0.33959773471488297,-1.7047761571122189,3.176704466442597,-1.2444653553053973,1.5110841695850523,2.8165558904558003,-0.5541428885547344,-0.9993454979150618,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-3.5478411439488493,1.9421961478182683,2.576068633520233
1.8923169086836638,1.2831985684252043,-0.47250051671098253,-0.2254315533178961,-0.10627387254774809,0.6610667829136994,-0.5194094809477,0.031259129651866176,0.36570963614243784,3.0317184434138515,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.3615748555682154,1.7609435131458766,0.4836001639987975
-0.9738360254623524,-0.09071095989806666,-0.9376602536973309,-0.8345734489979113,1.6720060610720222,-1.0856710104538059,1.9461899518420707,0.9596913832531775,-0.7164698046777648,-0.3063923714170994,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.9319272380711696,1.1747820812540237,2.1413652741245084
-0.1863220688866897,-0.09071095989806666,-1.5357227726797786,1.5584839983164342,-0.9270184572953344,-1.56205404500858,-0.6644447417000394,-0.6319067657776419,0.04105580389637705,0.04634277884031732,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.5196141045296594,-1.8161646029733485,1.1734384646400111
-1.279210564924951,-0.9150566768920292,-0.7715317762022065,-2.052857240357942,2.9031229381934014,-0.45049363104744033,0.7859078658233551,3.4797217858853084,0.419818608183448,-0.8861570238667685,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.288851753761107,1.5259144866501209,2.2270280851446804
-0.17564130073962045,-0.8234627083371445,0.6903988257548883,0.38371034236211915,-0.5166461649215413,0.025889403507333802,-0.6644447417000394,-0.10137404943403544,1.9348698253317318,-0.8638515384149037,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.6719646203776698,-1.9137748286961698,-0.6305182111632494
-0.02390832644414181,0.5504468199861264,0.12556200227146536,-0.6605329073750499,0.8512614763244359,0.3434780932105166,0.060731562061657855,0.6944250250813743,-0.6623608326367547,0.4047136235603062,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.3082304263296677,1.3867801510356865,0.19274096682752379
-1.4889353387818365,-1.006650645446914,0.5907217392578137,-2.0963673757636574,2.9031229381934014,-1.4826568725827842,0.7859078658233551,5.33658629308793,1.1232352447165797,-0.9647601308447499,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-5.115962615198627,1.2318488993914627,3.138379255787
0.12268613396614887,0.18407094576658753,0.7236245212539132,-0.09490114710074998,-0.7902276931707367,0.740463955339495,-0.08430369869068159,0.031259129651866176,1.0691262726755697,0.7109394637266002,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.21812717725802136,-0.184058153292085,-0.6783175135394615
-0.01906344192382174,-0.6402747712273751,1.1223328672422117,-0.5300025011579037,-0.3798554007969435,0.2640809207847209,0.4958373443186762,1.0923245623390792,-0.7164698046777648,-0.5403626762632566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.9706041359200523,0.5270259663323271,-0.5672903771351464
0.17553941964236786,0.4588528514312417,1.4878155177314856,1.1233826442592805,-0.6534369290461389,-1.4826568725827842,-0.8094800024523788,0.429158666909571,0.20338272001940746,1.0621322133942606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5410439707221306,-0.9271026515076082,0.7871140051092247
-0.7354089811896313,-1.0982446140017987,1.5874926042285602,-0.13841128250646537,0.4408891839506428,0.8198611277652907,-0.5194094809477,-0.7645399448635435,1.0691262726755697,-1.0030235300906352,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.351902843847172,-1.3041856417792062,-1.5869891619578669
0.3671692838892701,0.9168226942056653,1.5210412132305104,1.993585352373588,-0.9270184572953344,-2.038437079563354,-0.9545152632047184,-0.8971731239494452,1.1773442167575898,2.5334637298228597,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.111575828727505,-1.8101098851081892,1.339784230335847
1.1006187336586337,1.374792536980089,0.12556200227146536,1.2539130504764266,-0.6534369290461389,-1.0856710104538059,-0.6644447417000394,-0.7645399448635435,0.5821455243064784,2.9442761945945732,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.2895110778933416,-0.18568781568930984,1.292898979042878
-0.6641304528679526,-0.09071095989806666,-0.8712088626992811,0.03562925911639614,-0.5166461649215413,-0.6092879758990317,1.8011546910897314,-0.23400722851993705,0.20338272001940746,0.016977844535335677,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5239914419193811,-0.2214382940852901,1.0234322076095295
0.6101842869880519,-0.2738988970078361,-1.7018512501749032,-1.7047761571122189,3.9974490511901832,-0.7680823207506231,1.6561194303373918,1.0923245623390792,-1.6363223293749372,-0.6353389587325005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.3070340709252894,3.069573388019332,2.473782549408719
-0.11284132032850193,0.0924769772117028,1.055881476244162,1.8195448107507264,-0.9270184572953344,-1.9590399071375584,-0.8094800024523788,-0.7645399448635435,0.5821455243064784,0.3126441729717576,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.7347847089264101,-2.2974875408560056,0.7175494952701903
-1.4833563808493466,-1.006650645446914,-0.5057262122100074,-1.8788166987350803,2.6295414099442063,0.740463955339495,1.075978387328034,0.9596913832531775,0.36570963614243784,-0.9419207374964308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-3.7445033369612672,1.0726616606088861,0.5154372907657954
-0.9743498768508712,-1.0982446140017987,0.3581418707646395,-0.8345734489979113,0.5776799480752405,1.6932300244490432,-0.8094800024523788,-0.10137404943403544,0.419818608183448,-0.9395478135121899,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.7896732891974503,-0.3566901414413286,-1.7887318805541839
-1.48254890009596,-1.006650645446914,-0.7715317762022065,-1.0956342614322037,2.219169117570413,-0.529890803473236,0.7859078658233551,1.3575909205108825,-0.5541428885547344,-0.9670737317293849,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.92106120133413,0.6442564183305193,1.3997362883479327
0.7705793275471331,0.0924769772117028,0.05911061127341558,0.8623218318249882,-0.6534369290461389,-0.529890803473236,-0.8094800024523788,-0.36664040760583866,-0.6623608326367547,0.2178458598013317,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.5870320086406438,-0.41005054712155986,-0.09235430539636078
-0.5801891581863465,-1.0982446140017987,1.5874926042285602,0.03562925911639614,-0.5166461649215413,0.740463955339495,-0.5194094809477,-0.36664040760583866,1.2855621608396102,-1.0033794686882713,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0860016133700594,-1.6013872420758621,-1.6553589792952021
