income,frq,rcn,clothes,kitchen,small_appliances,toys,house_keeping,per_net_purchase,spent_online,x0_2nd Cycle,x0_Graduation,x0_Master,x0_PhD,x1_Married,x1_Single,x1_Together,x1_Widow,x2_M,x3_1.0,x4_Kind of OK,x4_Meh...,x4_OK nice!,x4_Take my money!!,PC0,PC1,PC2
1.9554472221302588,1.9243563483093973,-0.20669495271878346,-0.18192141791218072,-0.5166461649215413,1.296244162320065,-0.6644447417000394,-0.49927358669174027,-1.5281043852929168,0.6418873757851891,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.4159897404193416,2.2474429381323193,-1.2733068341173592
0.48913558132126705,0.7336347570958959,0.8233016077509878,1.8195448107507264,-0.9270184572953344,-1.7208483898601714,-0.9545152632047184,-0.8971731239494452,0.5280365522654683,1.7242966511966964,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.845729820005671,-1.5257200705629481,0.9856752421385377
-1.3118401280958945,-1.006650645446914,0.8233016077509878,-0.7475531781864806,2.219169117570413,0.1052865759331295,0.060731562061657855,-0.10137404943403544,0.5280365522654683,-0.9563955738003006,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.448396418875204,-0.342207598649286,-0.03711841753742794
1.1980302754535541,0.2756649143214723,-0.5389519077090322,-0.007880876289319234,-0.24306463667234582,-0.37109645862164464,0.35080208356633674,0.5617918459954726,-1.0952326089648359,0.19862517552898015,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8005038421611714,1.1136879180766632,0.5503010169474754
-0.3109677342731061,-1.006650645446914,0.8897529987490376,0.38371034236211915,0.03051689157684963,-0.13290494134425757,-0.3743742201953605,-0.7645399448635435,-0.2294890563086736,-0.792189234090827,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.27987949012142455,-1.096151199302865,-0.8017701115115073
-1.1300835512426748,-1.1898385825566833,-0.5389519077090322,-1.487225480083642,0.5776799480752405,1.5344356795974519,-0.5194094809477,1.7554904577685873,1.0150173006345595,-0.9713449949010184,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-2.92085876269954,0.11789588567680155,-0.7567194251106064
0.12158502384789431,-0.5486808026724903,-1.7018512501749032,0.6447711547964113,-0.5166461649215413,-0.37109645862164464,-0.6644447417000394,-0.23400722851993705,-0.5000339165137243,-0.5492018181045542,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5740908801409347,-0.7919873338566161,0.22836617184139898
0.16731779742606712,0.0008830086568180658,-1.3695942951846543,-0.7475531781864806,0.3040984198260451,0.025889403507333802,1.2210136480803735,0.8270582041672758,-0.7164698046777648,-0.03629429891087368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.7516910977232644,1.3730233768683904,0.9100594462494245
-0.5822812674110301,0.0008830086568180658,-1.3695942951846543,-1.139144396837919,2.766332174068804,0.025889403507333802,0.6408726050710156,0.2965254878236694,0.04105580389637705,0.1993963758238584,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.727285465846119,1.3802353773593146,1.472420119228618
0.543420310151217,-0.4570868341176056,-0.43927482121195766,0.5142407485792653,-0.6534369290461389,-0.529890803473236,0.060731562061657855,0.031259129651866176,0.09516477593738719,-0.2803495306900549,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.39336892647414257,-0.6117501289964131,0.300119942192364
1.3502771011375514,1.5579804740898584,-1.1037887311924552,-1.3566950738664958,0.16730765570144734,2.328407403855409,0.6408726050710156,-0.49927358669174027,-1.3116684971288763,0.7912629405931564,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8282660196954474,3.2421123794615965,-1.2419660363811673
0.4129387611380514,0.367258882876357,-1.4028199906836791,0.6882812902021267,-0.3798554007969435,-0.05350776891846189,-0.8094800024523788,-0.7645399448635435,-0.5541428885547344,0.5098341560621801,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.594070893476996,-0.1676965835377397,0.1137011196885784
-1.326705114692331,-0.9150566768920292,-1.0373373401944055,-2.0963673757636574,1.9455875893212176,-0.6886851483248274,3.3965425593654657,2.6839227113698985,1.2314531887986,-0.8576819360558771,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.7190700337149805,1.388274975483151,2.7677739779385107
-0.5819509343755538,-1.0982446140017987,-0.7050803852041567,-1.2261646676493496,0.9880522404490336,0.8992583001910864,1.075978387328034,0.2965254878236694,0.7444724404295088,-0.842257930158311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-2.4983686964705063,0.3635071968420491,-0.0993232976082436
1.62269174439373,0.9168226942056653,-1.0041116446953806,-0.8345734489979113,0.3040984198260451,0.4228752656363123,1.366048908832713,0.2965254878236694,-1.6904313014159473,-0.13809273783481024,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4004483787298955,2.6859213018237167,0.260489342555629
0.4649845660608837,0.6420407885410112,0.22523908876853999,1.7325245399392957,-0.7902276931707367,-1.800245562285967,-0.6644447417000394,-0.8971731239494452,0.419818608183448,1.4037146209257447,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.5729663039508184,-1.4351694994480255,1.2348693286508754
-1.3331282570488159,-0.36549286556272087,0.12556200227146536,-1.4437153446779265,2.766332174068804,-0.6092879758990317,1.366048908832713,1.4902240995967841,0.7444724404295088,-0.3240113320000883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-3.236210766831386,0.9648900348496114,1.880346730187818
-1.370712815751905,-0.8234627083371445,-0.3728234302139079,0.12264952992782689,-0.5166461649215413,0.740463955339495,-0.22933895944302105,-0.8971731239494452,0.6362544963474885,-0.9268526701965006,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.9181948353771661,-1.5017540258148385,-1.1089118577618176
1.2877340464206923,1.8327623797545127,1.4878155177314856,-0.18192141791218072,0.5776799480752405,0.502272438062108,-0.22933895944302105,-0.6319067657776419,-1.2575595250878662,1.1002769664409338,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8368031388427892,2.035479738936961,-0.6763272699397876
-0.2664828854956218,0.2756649143214723,-1.1370144266914801,0.8188116964192729,-0.7902276931707367,-0.21230211377005326,-0.8094800024523788,-0.6319067657776419,0.7444724404295088,0.7556690808295424,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.2157953491935507,-1.1364825739637883,0.313710144511728
-0.040535089229785694,-0.5486808026724903,-0.1402435617207337,1.6890144045335804,-0.7902276931707367,-1.6414512174343756,-0.9545152632047184,-0.7645399448635435,1.1773442167575898,-0.36719854851327355,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.061553140971062,-2.7183891670173663,0.6981733440537026
-1.262657209480524,-1.006650645446914,0.3913675662636644,-0.3559619595350422,-0.6534369290461389,1.5344356795974519,-0.22933895944302105,-0.6319067657776419,1.0691262726755697,-0.9515310796326066,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.4454881601040843,-1.2674045118039983,-1.9150208674535367
0.6942356926814834,0.18407094576658753,-0.4060491257129328,-0.2254315533178961,-0.24306463667234582,0.18468374835892518,1.075978387328034,-0.23400722851993705,-0.28359802834968373,0.5155884967239646,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3371063247933098,0.8801023288941089,0.23661563595412063
0.0791188769538767,0.18407094576658753,-1.0373373401944055,1.8195448107507264,-0.9270184572953344,-1.800245562285967,-0.9545152632047184,-0.8971731239494452,0.36570963614243784,0.5405635216581004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.139973089798287,-2.0097785304800744,1.254115204496578
-0.6164890884181385,-0.18230492845295138,1.4545898222324607,1.3409333212878574,-0.7902276931707367,-1.0856710104538059,-0.8094800024523788,-0.7645399448635435,-0.2294890563086736,-0.18578850991805324,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0428234282676923,-1.832993656358639,-0.31475914510936687
-0.7720025407862912,-1.006650645446914,-1.436045686182704,0.7753015610135575,-0.24306463667234582,-1.1650681828796015,-0.22933895944302105,0.031259129651866176,-0.06716214018564322,-0.8976657051903371,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.34658705094649744,-1.5835484449273363,0.9428167444820893
-0.03212994866044254,1.5579804740898584,-0.4060491257129328,-0.31245182412932687,-0.10627387254774809,0.3434780932105166,1.366048908832713,-0.7645399448635435,-0.5541428885547344,1.8652483358606087,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.136284270392599,1.6191725004666102,0.5452855193139694
-1.0747711196356873,-0.9150566768920292,1.2552356492383112,-0.791063313592196,-0.10627387254774809,0.8992583001910864,0.7859078658233551,0.429158666909571,1.3396711328806203,-0.9111320488009045,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.318889531963701,-0.604818653208571,-0.9846209483224159
-1.5945685027930574,-0.7318687397822597,1.354912735735386,-2.052857240357942,2.219169117570413,-0.529890803473236,2.3812957340990892,2.8165558904558003,1.2855621608396102,-0.8506818103023664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-4.689275138447149,1.117066012169442,1.748897891784842
-0.11636487270691652,-0.9150566768920292,1.2220099537392863,0.20966980073925764,-0.24306463667234582,-0.13290494134425757,-0.3743742201953605,0.16389230873776778,1.0150173006345595,-0.7252727777352324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.7338820116489498,-1.2793938356839591,-0.554023776202379
0.6923638054804507,1.1916045998703195,-1.2699172086875796,-0.442982230346473,-0.10627387254774809,-0.13290494134425757,2.09122521259441,-0.23400722851993705,-0.770578776718775,1.2639493982539531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7739635954993482,1.9783830889844205,1.2683793071389442
0.014667231365376343,-0.09071095989806666,-0.10701786622170882,0.9058319672307036,-0.6534369290461389,-0.6092879758990317,-0.3743742201953605,-0.8971731239494452,0.5821455243064784,0.1648703318531527,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.9586714671742725,-1.3373253150568791,0.12483363731778972
-0.46648118664125876,-0.8234627083371445,-0.6718546897051318,1.166892779664996,-0.3798554007969435,-1.3238625277311928,-0.8094800024523788,-0.23400722851993705,0.9067993565525392,-0.827189862858381,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09411886586731281,-2.3183978380010335,0.7256301197851066
-1.560213867103515,-0.8234627083371445,-0.43927482121195766,-0.09490114710074998,-0.10627387254774809,0.8198611277652907,-0.22933895944302105,-0.7645399448635435,0.798581412470519,-0.8688346787818096,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.2785477641891894,-1.3577931421546272,-0.964312412350399
0.5433101991393915,0.5504468199861264,-0.8379831672002562,1.6019941337221495,-0.9270184572953344,-1.56205404500858,-0.6644447417000394,-0.7645399448635435,-1.203450553046856,0.1567430672071274,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.4364298853304835,-0.8365021883484793,0.8169399126660759
0.1472041859326171,-0.4570868341176056,-1.1370144266914801,0.20966980073925764,-0.24306463667234582,0.502272438062108,-0.5194094809477,-0.7645399448635435,1.3937801049216305,-0.3159433904536691,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.04169935016349689,-1.0873262618043915,-0.3582273765686019
1.2250808806920077,1.4663865055349736,1.288461344737336,0.9928522380421344,-0.9270184572953344,-0.45049363104744033,-0.8094800024523788,-0.6319067657776419,0.14927374797839732,2.7165348152070488,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.229380324084059,0.22082858738924233,0.22498552100292366
1.2269160642224322,0.7336347570958959,-1.1370144266914801,-0.13841128250646537,1.3984245328228266,-0.29169928619584895,-0.6644447417000394,0.16389230873776778,-1.582213357333927,-0.07260003586976001,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8890882243430375,1.6214002324741559,0.6688601051344372
-1.2482693706019976,-0.5486808026724903,1.5542669087295353,0.6447711547964113,-0.6534369290461389,-0.05350776891846189,-0.6644447417000394,-0.6319067657776419,1.6643249651266812,-0.7204082835675384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.5900546864663767,-2.377307804585064,-0.9810099037323263
0.8185510250324235,0.367258882876357,-0.5721776032080572,-0.9215937198093421,1.9455875893212176,-0.05350776891846189,1.5110841695850523,-0.36664040760583866,-0.01305316814463308,0.8628065987180209,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.4835898650441765,1.8675823547554955,1.2683571514841918
-0.1765221888342241,-0.4570868341176056,1.1223328672422117,0.4272204777678345,-0.5166461649215413,-0.05350776891846189,-0.6644447417000394,-0.10137404943403544,0.419818608183448,-0.18614444851568937,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10907210493407145,-1.0506110764814758,-0.6775204267207875
-0.565177356907476,-1.006650645446914,1.2220099537392863,0.4272204777678345,-0.10627387254774809,-0.8474794931764188,0.35080208356633674,-0.10137404943403544,-0.06716214018564322,-0.9171236818611128,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.7504318795106332,-1.1938467884192958,-0.04994285458719824
-0.1778068173055211,0.0924769772117028,-0.1734692572197586,0.8188116964192729,0.16730765570144734,-0.9268766656022145,-0.8094800024523788,-0.36664040760583866,-0.28359802834968373,0.1226916080332698,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8699368101401607,-0.7917698419837653,0.5499019746848082
-0.4329340317051031,-0.8234627083371445,0.8897529987490376,0.03562925911639614,-0.24306463667234582,-0.05350776891846189,-0.08430369869068159,0.2965254878236694,0.9067993565525392,-0.6451865932671005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.9693214465913252,-1.0647168920762502,-0.3820322288126052
-1.0417011124174418,-0.9150566768920292,0.9894300852461123,-2.0093471049522265,0.16730765570144734,1.6932300244490432,0.4958373443186762,2.6839227113698985,0.9067993565525392,-0.9146914347772659,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-3.5092389165266553,0.9472233197500421,-0.9832303017560616
-0.9228913306577746,-0.8234627083371445,1.4878155177314856,0.03562925911639614,-0.10627387254774809,0.502272438062108,-0.22933895944302105,-0.6319067657776419,1.8266518812497115,-0.8778517899219251,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.2949791186923503,-1.7629299278753157,-1.1974585799173423
-0.10630806696019153,-0.09071095989806666,0.3249161752656146,0.16615966533354226,-0.5166461649215413,0.3434780932105166,0.2057668228139973,-0.7645399448635435,0.36570963614243784,0.2091846872588522,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2548528285377943,-0.444033748825798,-0.5619905230454054
-0.37897963591062955,0.367258882876357,1.2552356492383112,0.7317914256078422,-0.5166461649215413,-0.6886851483248274,-0.6644447417000394,0.031259129651866176,0.04105580389637705,0.6151919809624781,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9172413389426983,-0.7761691966817528,0.060154062983388
-0.49290782947936823,-1.0982446140017987,1.288461344737336,0.07913939452211151,-0.7902276931707367,-0.6092879758990317,1.5110841695850523,0.16389230873776778,0.419818608183448,-0.877258558925865,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.2659943802347478,-0.9754905801937399,-0.03197262206752905
1.5071485893182182,2.382326191083821,-0.23992064821780834,-0.5735126365636191,-0.6534369290461389,1.296244162320065,-0.3743742201953605,0.429158666909571,-1.3657774691698865,1.1897362006468173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0872725713541294,2.7647754681595154,-0.7697438456260964
1.3743180053861095,1.374792536980089,1.4213641267334358,1.427953592099288,-0.7902276931707367,-1.1650681828796015,-0.9545152632047184,-0.7645399448635435,-0.5000339165137243,1.9448599355318927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.4345388299988158,-0.09213990343413084,0.3900921594963088
-2.046794428360206,-1.006650645446914,-0.4060491257129328,-1.7047761571122189,2.082378353445815,-0.9268766656022145,2.8164015163561076,2.1533899950262922,0.419818608183448,-0.9632770533545992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-4.4198090523239095,0.8982452361307391,2.3748930868559275
0.15491195676039904,0.0924769772117028,-0.04056647522365906,1.5149738629107188,-0.6534369290461389,-1.56205404500858,-0.6644447417000394,-0.7645399448635435,0.14927374797839732,0.5488687556029439,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.7729855368281198,-1.564823833054366,0.888355310995573
-2.2150073507588948,-1.281432551111568,0.12556200227146536,-0.6170227719693344,2.6295414099442063,-0.529890803473236,0.4958373443186762,-0.23400722851993705,0.3116006641014277,-1.032566433694435,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.9399100909886737,-0.717379311199916,0.8120394119311756
0.6938686559753986,1.4663865055349736,0.4578189572617142,-0.48649236575218835,-0.6534369290461389,1.4550385071716563,0.35080208356633674,-0.6319067657776419,-1.7445402734569573,-0.03190438954002787,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1155996640861991,1.9570035743097258,-1.6833954102785191
0.7442994993914576,0.6420407885410112,1.5874926042285602,1.4714637275050035,-0.7902276931707367,-1.3238625277311928,-0.8094800024523788,-0.7645399448635435,0.47392758022445813,1.2683986307244046,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.3887738565708,-1.1810164780479626,0.37790048641642743
-1.0782579683434934,-0.18230492845295138,0.05911061127341558,0.6447711547964113,-0.7902276931707367,-0.13290494134425757,-0.6644447417000394,-0.36664040760583866,1.2314531887986,-0.055633629382437336,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.016413368931206703,-1.7997090323265508,-0.2315579539158827
0.004757240301085286,0.0924769772117028,-0.07379217072268394,1.6019941337221495,-0.7902276931707367,-1.4826568725827842,-0.9545152632047184,-0.7645399448635435,0.04105580389637705,0.462138383978937,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.8610365208444954,-1.718602066472462,0.696214816305417
0.17498886458324056,-0.18230492845295138,0.5242703482597639,1.297423185882142,-0.9270184572953344,-1.00627383802801,-0.8094800024523788,-0.7645399448635435,1.0150173006345595,0.17216707310469354,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.2549983996266596,-1.9771147820833093,0.13559623055887282
-0.41274701287043614,-0.9150566768920292,1.388138431234411,1.5584839983164342,-0.9270184572953344,-1.3238625277311928,-0.9545152632047184,-0.8971731239494452,0.3116006641014277,-0.7962232048640366,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.7325943251055433,-2.6795475607120522,-0.3834996300924766
0.07265903092678327,-0.36549286556272087,-1.4692713816817289,0.5577508839849806,-0.24306463667234582,-1.0856710104538059,0.6408726050710156,-0.23400722851993705,-0.9870146648828155,-0.4417083616184393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3598671734858564,-0.26102240958015277,1.0741694424490182
-0.6914379838006658,-1.006650645446914,0.6571731302558634,-1.5307356154893572,-0.5166461649215413,2.328407403855409,-0.9545152632047184,2.1533899950262922,1.2855621608396102,-0.9289883017823176,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.56094214800103,0.14160466746019376,-2.0019645249765183
0.8982713975940538,0.0008830086568180658,-1.6353998591768533,-0.18192141791218072,-0.24306463667234582,0.4228752656363123,-0.08430369869068159,0.16389230873776778,0.20338272001940746,0.43449381956253014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4663068195012878,0.5318470701724299,0.3018902441879493
0.1291459799932423,-1.006650645446914,1.2552356492383112,0.5142407485792653,-0.7902276931707367,0.025889403507333802,-0.5194094809477,-0.49927358669174027,0.20338272001940746,-0.7307305028989866,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04758460716789828,-1.3311823298103618,-1.1635009291638567
0.6334911178244401,0.6420407885410112,0.3913675662636644,-0.3994720949407576,0.8512614763244359,-0.13290494134425757,0.2057668228139973,0.429158666909571,-0.9870146648828155,0.3812216761163208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.2692052225273782,1.48676892672076,0.38411139945854605
0.5277845464720022,0.18407094576658753,1.5210412132305104,0.07913939452211151,-0.24306463667234582,-0.8474794931764188,1.075978387328034,0.5617918459954726,-0.5541428885547344,0.19850652932976803,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.1576858828621739,0.5599654125250844,0.4961791156744879
0.6724704160106516,0.4588528514312417,1.2552356492383112,0.6447711547964113,-0.10627387254774809,-0.21230211377005326,-0.6644447417000394,-0.8971731239494452,-1.3657774691698865,-0.02549749478257724,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5302400389267645,0.15506436730914522,-0.8258190636814375
1.2812374967229905,1.5579804740898584,-0.23992064821780834,0.47073061317354986,-0.9270184572953344,-0.21230211377005326,-0.22933895944302105,-0.10137404943403544,-1.7986492454979675,-0.06459141742294702,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.1540261112086223,1.2062822905085555,-0.24516444062241374
